01101110001001000110100000011010,244.9108747214681
00100100011010000001101000000100,1734.2832044613615
01101000000110100000010010000111,3058.948647372343
00011010000001001000011100110100,1634.468176369889
00000100100001110011010001000000,3184.22070319151
10000111001101000100000010101011,1733.3402662899555
00110100010000001010101111000111,1101.8483676641492
01000000101010111100011100110110,462.7317024842682
10101011110001110011011001000010,134.27759599666825
11000111001101100100001010011100,664.4872397978068
00110110010000101001110011011100,34.47413232208995
01000010100111001101110000001101,1270.320559989536
10011100110111000000110111010011,238.60149735047742
11011100000011011101001110110110,1530.3770443199755
00001101110100111011011001001100,1115.872474114222
11010011101101100100110001101000,251.95754508296264
10110110010011000110100000010010,830.503044671199
01001100011010000001001001111110,6898.314182173779
01101000000100100111111001101001,490.8159326047657
00010010011111100110100111011100,458.53670930813695
01111110011010011101110011110100,1012.4208343488772
01101001110111001111010011110110,667.7747175062292
11011100111101001111011000001100,316.46436978520535
11110100111101100000110000110110,3272.5446451203215
11110110000011000011011011111100,164.72488110333651
00001100001101101111110010010100,253.17076743242487
00110110111111001001010010000110,69.40731059140992
11111100100101001000011011010001,65.6520229385233
10010100100001101101000110110110,95.45433642913464
10000110110100011011011011001000,1264.9337677541628
11010001101101101100100010100101,95.50584975286775
10110110110010001010010110011110,179.6194453520762
11001000101001011001111001101010,3.3778419186562245
10100101100111100110101001011001,304.1072636702471
10011110011010100101100101001010,137.87702410299818
01101010010110010100101001101101,782.4121731773627
01011001010010100110110101101011,1145.217267087345
01001010011011010110101100100011,2059.9515252555775
01101101011010110010001111101111,648.6982946544539
01101011001000111110111101101000,1186.3969310240427
00100011111011110110100000011100,343.42070560502003
11101111011010000001110000001101,726.1228872575341
01101000000111000000110101010100,203.9511224141682
00011100000011010101010001010111,2478.5266467196084
00001101010101000101011101101010,658.7053644351729
01010100010101110110101001000001,569.0321401695771
01010111011010100100000100101000,2167.3465230281267
01101010010000010010100011010100,1287.8505236428884
01000001001010001101010000001101,2626.446398013897
00101000110101000000110111000101,1503.5038560092019
11010100000011011100010111100101,1736.9487960732333
00001101110001011110010111000010,193.3797609170819
11000101111001011100001010011110,551.2901214191809
11100101110000101001111010000100,936.5621770694953
11000010100111101000010000101100,2932.287562925895
10011110100001000010110011000001,931.5943534644782
10000100001011001100000110101010,1716.9629122942806
00101100110000011010101001010101,234.17954332186426
11000001101010100101010101110110,294.7602984143108
10101010010101010111011010001100,2101.0187593615487
01010101011101101000110001001110,997.9531337244088
01110110100011000100111000000011,1590.8463868910792
10001100010011100000001100010011,703.303847279291
01001110000000110001001101011000,308.6826572689371
00000011000100110101100011000110,1829.5736607779215
00010011010110001100011011100011,766.1758556179157
01011000110001101110001111110110,1373.9768483893167
11000110111000111111011011000010,3003.4007945463295
11100011111101101100001000110000,2228.1516298339743
11110110110000100011000000110010,939.8391430289118
11000010001100000011001000001101,4188.415111665402
00110000001100100000110111000010,4006.8830296201672
00110010000011011100001011101000,1667.112173237307
00001101110000101110100000110011,620.9357720903109
11000010111010000011001100000001,2397.8395221949445
11101000001100110000000111000001,88.72479904041508
00110011000000011100000110101010,754.3447540050976
00000001110000011010101011011000,6731.219639850743
11000001101010101101100001010101,407.57896496673857
10101010110110000101010101010000,2368.6188551162686
11011000010101010101000001111000,861.3382423215019
01010101010100000111100001000110,1247.3506557782728
01010000011110000100011000111010,1167.2293559803397
01111000010001100011101001010101,3666.3208597027133
01000110001110100101010100001101,2731.302253899456
00111010010101010000110110011010,6807.430010722213
01010101000011011001101001110001,2360.8177942419625
00001101100110100111000101001110,813.6901583969516
10011010011100010100111001101000,1386.149998110855
01110001010011100110100010001000,986.6634159807206
01001110011010001000100010100110,1073.0978674363087
01101000100010001010011001010000,1431.5638874722708
10001000101001100101000011101101,1665.087688530996
10100110010100001110110111001111,164.1113457939905
01010000111011011100111101100100,16.03874504704007
11101101110011110110010001010001,7514.941059897056
11001111011001000101000100010011,868.9135883700287
01100100010100010001001110010001,825.2770752472768
01010001000100111001000100110110,216.21723635250186
00010011100100010011011011000010,1459.6542335286047
10010001001101101100001011101000,787.6361500977372
00110110110000101110100001101000,698.1715967016929
11000010111010000110100011010110,963.3746622144733
11101000011010001101011001001101,2937.101946477748
01101000110101100100110111110100,1407.0832571805622
11010110010011011111010011110100,2171.1575765614502
01001101111101001111010000111100,792.8851379632488
11110100111101000011110001010101,8568.002108952911
11110100001111000101010110011110,844.5378861096451
00111100010101011001111010110101,257.1138713221293
01010101100111101011010100001101,6839.274393966738
10011110101101010000110101010001,1684.9751462638724
10110101000011010101000100010011,464.80843234820367
00001101010100010001001110010001,2399.3491421227154
01010001000100111001000100100001,93.30974167815809
00010011100100010010000100101110,257.1721700473398
10010001001000010010111000100110,257.42738766228547
00100001001011100010011011110111,63.8039576317722
00101110001001101111011101011101,113.84750698103632
00100110111101110101110110111100,368.94575531107256
11110111010111011011110000010101,253.10284217129782
01011101101111000001010100000001,1679.6848828746593
10111100000101010000000111100101,1901.4117985489406
00010101000000011110010110111001,961.8025810579558
00000001111001011011100100010101,1086.0379460965287
11100101101110010001010101100110,4781.433517433517
10111001000101010110011010010010,7319.251588869521
00010101011001101001001001101000,3.8366869598028206
01100110100100100110100000011001,132.71610107574037
10010010011010000001100111110000,1534.037399906112
01101000000110011111000000000111,1206.1612694434616
00011001111100000000011100101110,6157.668135777648
11110000000001110010111011111100,301.36911667750974
00000111001011101111110000010010,652.4700069733286
00101110111111000001001000000011,3200.715012301653
11111100000100100000001101011110,1032.4216895780744
00010010000000110101111011110111,1.373118277796379
00000011010111101111011110010000,272.8047470837082
01011110111101111001000010000001,39.77519795821947
11110111100100001000000101001101,620.9767789494763
10010000100000010100110111110100,235.16721169838866
10000001010011011111010011110011,74.99656372770846
01001101111101001111001100100111,69.91888761274113
11110100111100110010011101011000,57.478050356777715
11110011001001110101100011000110,180.12731492326986
00100111010110001100011011110101,457.99820722925244
01011000110001101111010111001010,305.04376169418794
11000110111101011100101001010101,439.54757173802085
11110101110010100101010110011110,438.4884720582429
11001010010101011001111010110101,1676.570131421538
01010101100111101011010100101011,413.0514213201674
10011110101101010010101111010101,120.25647421966411
10110101001010111101010110010001,437.12754328681814
00101011110101011001000111100000,632.2502462159179
11010101100100011110000010001100,37.80413882468924
10010001111000001000110001010101,2708.830060662331
11100000100011000101010100001101,180.0275685287231
10001100010101010000110110010100,188.24549477428044
01010101000011011001010011110111,314.82729410613956
00001101100101001111011100010010,55.260654560308566
10010100111101110001001011010010,1220.0695615400116
11110111000100101101001000111011,463.91805083790473
00010010110100100011101111000101,47.23996961775082
11010010001110111100010101001101,390.89263441259817
00111011110001010100110111110100,59.876325408316276
11000101010011011111010011110011,127.08662904854867
01001101111101001111001100101011,185.8095463925556
11110100111100110010101100100010,358.33747730032155
11110011001010110010001001100000,42.872027286781126
00101011001000100110000001000010,298.2555473955857
00100010011000000100001010110011,142.45330363410125
01100000010000101011001111011001,192.98227215400703
01000010101100111101100110010101,59.9650503006663
10110011110110011001010111100101,58.19544091886098
11011001100101011110010101110101,760.3242694779369
10010101111001010111010111010101,3239.121054235594
11100101011101011101010110010001,881.9253061612629
01110101110101011001000111100001,130.56611148476176
11010101100100011110000110000010,41.745697425704236
10010001111000011000001001010000,157.03128120605905
11100001100000100101000011101101,171.8704690042065
10000010010100001110110111001111,118.46135492272289
01010000111011011100111111001010,96.56975622990298
11101101110011111100101011000001,51.21702501853163
11001111110010101100000110101011,731.2309395809441
11001010110000011010101101011000,71.15132826246766
11000001101010110101100000101000,327.2027066331871
10101011010110000010100001010101,293.83009391356234
01011000001010000101010100001101,415.7662867661746
00101000010101010000110110011000,65.87626312852258
01010101000011011001100010000110,45.378295770468064
00001101100110001000011001011011,49.80700726615329
10011000100001100101101111100011,180.11553345673383
10000110010110111110001111001100,95.76119616515533
01011011111000111100110000100011,271.1470015794326
11100011110011000010001101001101,378.6732420338764
11001100001000110100110101011011,79.14733553640588
00100011010011010101101111101111,222.3401477493356
01001101010110111110111111110111,67.26176565722793
01011011111011111111011111010101,471.98206838885454
11101111111101111101010100100001,127.84291266882609
11110111110101010010000101001001,47.914929180352516
11010101001000010100100101001001,194.91552603910105
00100001010010010100100100100011,335.91350634459036
01001001010010010010001110011100,80.66736042184317
01001001001000111001110011000000,102.57837704426025
00100011100111001100000000101100,467.10864326713255
10011100110000000010110001010010,966.3155904889487
11000000001011000101001011000010,478.1833698130272
00101100010100101100001000000101,318.9667334969484
01010010110000100000010100110100,218.89241397701286
11000010000001010011010011011001,362.4673071835064
00000101001101001101100100001110,560.3623231784218
00110100110110010000111001100001,968.2905863878578
11011001000011100110000100010100,194.55748719224005
00001110011000010001010001010101,32.34913941617929
01100001000101000101010110000100,671.5205692805149
00010100010101011000010001100000,452.9584411217748
01010101100001000110000011011100,2293.20203262723
10000100011000001101110010100000,1511.8296070142828
01100000110111001010000010011001,915.2851930713703
11011100101000001001100100010000,323.072936818948
10100000100110010001000000011110,953.6050411916897
10011001000100000001111010111001,1886.2782870853666
00010000000111101011100111100000,1466.5037136246738
00011110101110011110000010001001,245.1387779887282
10111001111000001000100111100000,155.35185962146977
11100000100010011110000001000011,467.58710212386785
10001001111000000100001111011110,1012.0951512901471
11100000010000111101111000110100,1272.8690703353045
01000011110111100011010001000011,706.0460965598699
11011110001101000100001101100010,112.04387062341468
00110100010000110110001010001001,221.5496027208061
01000011011000101000100111110100,656.0215231500397
01100010100010011111010000100101,338.0088449973049
10001001111101000010010101000110,163.1517082722805
11110100001001010100011000100001,43.57581848862903
00100101010001100010000111011111,1630.2209576323985
01000110001000011101111110110001,375.60034471876946
00100001110111111011000101000100,2738.927130513637
11011111101100010100010001000010,0.8100689275956847
10110001010001000100001011111000,468.85249057789457
01000100010000101111100000010101,37.36338483184602
01000010111110000001010101001110,680.0215473048867
11111000000101010100111010001100,94.07249558894414
00010101010011101000110010001100,1189.7382753740612
01001110100011001000110011111010,106.2929274416884
10001100100011001111101000011111,177.95317117284262
10001100111110100001111110101010,685.0060276463687
11111010000111111010101011101101,242.63258489899644
00011111101010101110110101110011,1215.0888145739673
10101010111011010111001101011001,801.3882060708793
11101101011100110101100110010011,104.26507341712116
01110011010110011001001111001010,82.56320947703098
01011001100100111100101010000101,105.750865232824
10010011110010101000010101101101,266.4398634397538
11001010100001010110110101111111,507.59560565570627
10000101011011010111111100001001,275.89955652858845
01101101011111110000100100001100,194.13620077161545
01111111000010010000110011000001,305.71733538292904
00001001000011001100000100100010,84.26250474118928
00001100110000010010001010010001,474.15830428690305
11000001001000101001000111001101,305.58227886546405
00100010100100011100110101010101,94.57813287776264
10010001110011010101010110000100,259.7190005115243
11001101010101011000010000011010,3001.4699250900853
01010101100001000001101000001111,86.93563487389657
10000100000110100000111110001000,127.72643846041453
00011010000011111000100010010000,42.51203207989454
00001111100010001001000010000000,92.78299579505678
10001000100100001000000010010110,1939.7375323164654
10010000100000001001011010111100,30.762309959510194
10000000100101101011110001001000,12.782463555324599
10010110101111000100100010001111,744.9219129658557
10111100010010001000111101111010,1390.5360132267915
01001000100011110111101001011001,2834.7673042191723
10001111011110100101100110010011,145.28578963480567
01111010010110011001001111010010,210.01286282310244
01011001100100111101001011001100,0.33627408449420393
10010011110100101100110010110101,269.93621416019704
11010010110011001011010111010110,308.080963809777
11001100101101011101011000011111,1425.37546961136
10110101110101100001111101010010,1409.1946408769136
11010110000111110101001001101000,231.0252350429555
00011111010100100110100000010010,1637.9834790239636
01010010011010000001001000111110,907.1556219216396
01101000000100100011111000100001,1268.024053425795
00010010001111100010000101100010,933.225234311526
00111110001000010110001010011111,278.23135462277867
00100001011000101001111100101000,148.93456300621648
01100010100111110010100001010010,1992.5126584879335
10011111001010000101001000011111,1093.9787648906874
00101000010100100001111110101010,566.1346740869973
01010010000111111010101011101100,870.5843203358035
00011111101010101110110001010011,409.97093695576456
10101010111011000101001101011010,1137.3830282998533
11101100010100110101101010011100,1992.0636381365925
01010011010110101001110011001001,417.1378220505026
01011010100111001100100101010100,2210.838183046793
10011100110010010101010010100111,99.67286204392325
11001001010101001010011101010110,5032.304495982124
01010100101001110101011001101010,270.66541243072106
10100111010101100110101010010100,214.58910404628693
01010110011010101001010011000110,2505.130903249297
01101010100101001100011010111011,861.2314632209576
10010100110001101011101100011111,470.41547016738883
11000110101110110001111100001111,1300.137693798651
10111011000111110000111101011110,2168.676803177927
00011111000011110101111000010100,376.9509414048512
00001111010111100001010000010100,292.3478915435918
01011110000101000001010001111001,1789.937888184063
00010100000101000111100100011111,381.12532928517214
00010100011110010001111110101010,1273.2510317003196
01111001000111111010101011101100,364.20446403989257
00011111101010101110110001010101,172.06766151079384
10101010111011000101010110101101,282.96690235213134
11101100010101011010110111100110,172.28170624529042
01010101101011011110011010000111,1364.6958152956468
10101101111001101000011111110000,2255.9567545188957
11100110100001111111000000101101,77.22894257922812
10000111111100000010110100111100,435.5274679864575
11110000001011010011110000100001,872.8619901349329
00101101001111000010000101110100,166.97412707246897
00111100001000010111010001011110,1052.7420513315453
00100001011101000101111000010100,132.31611244412375
01110100010111100001010000111111,512.8884781139805
01011110000101000011111111001110,160.96060292510901
00010100001111111100111001010101,611.2748087792821
00111111110011100101010110000100,318.05913268743035
11001110010101011000010000011011,116.03003766249215
01010101100001000001101110111100,230.2286543199427
10000100000110111011110010100000,673.0256281184528
00011011101111001010000010011001,348.0433835989888
10111100101000001001100110000000,774.2201354020697
10100000100110011000000000101101,59.424754198326916
10011001100000000010110111010100,1050.8433216303454
10000000001011011101010000110101,246.5399028601039
00101101110101000011010110000000,17.408197234468552
11010100001101011000000001001000,352.9227231196214
00110101100000000100100011000000,167.21150198176466
10000000010010001100000010101001,364.90270399737796
01001000110000001010100111000111,46.839977937115854
11000000101010011100011110110001,1484.3127458017404
10101001110001111011000101010101,97.56066887958504
11000111101100010101010100001010,3111.260188504379
10110001010101010000101011000010,3482.782912649163
01010101000010101100001011010110,1076.4219581907114
00001010110000101101011001101011,465.544268041134
11000010110101100110101110110100,2178.4225763092786
11010110011010111011010000101111,1723.0631300995908
01101011101101000010111100111001,1319.1180343987953
10110100001011110011100111000110,1774.2368119478024
00101111001110011100011000010111,992.1487345552501
00111001110001100001011100111001,425.97846335286226
11000110000101110011100100101110,2155.3962438800836
00010111001110010010111011010000,207.3603455537053
00111001001011101101000001010111,2571.010833805177
00101110110100000101011100100010,480.957998680412
11010000010101110010001001100100,983.7232390743419
01010111001000100110010011001110,3631.2378598401833
00100010011001001100111010111100,84.44247700846961
01100100110011101011110011000000,153.20636723165603
11001110101111001100000000010011,466.7641031226697
10111100110000000001001111011000,427.71102628642416
11000000000100111101100010101100,727.691173191404
00010011110110001010110000100110,1609.3977348392611
11011000101011000010011011000100,196.30866658513523
10101100001001101100010011000110,1789.1137830348187
00100110110001001100011000110110,500.89732733292504
11000100110001100011011001111000,1055.6880807927005
11000110001101100111100011011101,941.282409910496
00110110011110001101110100110100,53.8353756106671
01111000110111010011010011011000,612.286754700538
11011101001101001101100001100100,68.88157547936864
00110100110110000110010010101010,949.6815587179968
11011000011001001010101000100011,6411.16456259399
01100100101010100010001110101001,959.4652590292663
10101010001000111010100100110010,3480.4617266383393
00100011101010010011001000110001,123.19674891113674
10101001001100100011000100011000,64.84654939272214
00110010001100010001100000110011,448.34990596564484
00110001000110000011001101110110,181.5038511811205
00011000001100110111011000010000,362.937398128871
00110011011101100001000010100000,29.577286350346668
01110110000100001010000011011011,342.29648851006476
00010000101000001101101100100100,766.4806296504851
10100000110110110010010000111001,81.457203474134
11011011001001000011100101000010,76.22524708942933
00100100001110010100001010010011,104.34262438936453
00111001010000101001001111110100,651.1488735543747
01000010100100111111010001100011,501.7273346322071
10010011111101000110001100110100,62.69924163871884
11110100011000110011010000001110,18.00349079685737
01100011001101000000111011011100,1425.897693244636
00110100000011101101110010010110,112.10292498171627
00001110110111001001011001101100,733.992120130575
11011100100101100110110000111100,84.6681339364826
10010110011011000011110011100100,136.69918127508308
01101100001111001110010001011001,170.28236726580423
00111100111001000101100110111000,22.41199257395107
11100100010110011011100010101000,110.14936156623962
01011001101110001010100000101111,340.8464739708872
10111000101010000010111111100001,189.90567326865906
10101000001011111110000101101000,371.2319035331426
00101111111000010110100000011000,282.53344381981344
11100001011010000001100001100101,28.7238671761558
01101000000110000110010101001001,1701.0078940668748
00011000011001010100100101101011,211.5120682069463
01100101010010010110101110110100,1603.436593109971
01001001011010111011010000101001,663.8652877084655
01101011101101000010100101010011,2244.6032501223635
10110100001010010101001100011000,129.6840920284247
00101001010100110001100000110011,4043.7999493788134
01010011000110000011001101100100,2383.8776943326825
00011000001100110110010011101011,306.1048924730586
00110011011001001110101101001101,1224.7846734651537
01100100111010110100110111110100,2029.4279335096865
11101011010011011111010010001111,518.2969106963479
01001101111101001000111101001000,569.20407506893
11110100100011110100100010101101,329.93620374684326
10001111010010001010110111111111,427.353818156996
01001000101011011111111111101100,403.52389146997416
10101101111111111110110010110100,438.337798042034
11111111111011001011010001101011,264.236344997603
11101100101101000110101110110100,1183.2690428580959
10110100011010111011010000110011,56.16106847887731
01101011101101000011001100001010,2820.818582505425
10110100001100110000101000011000,796.3793826005759
00110011000010100001100000110011,188.7918877269314
00001010000110000011001101110110,156.83805578750963
00011000001100110111011000011000,235.55973995379344
00110011011101100001100001101100,94.0549708137528
01110110000110000110110000111100,2.6753514784875034
00011000011011000011110011100000,393.9255292981333
01101100001111001110000011101011,285.0474891660207
00111100111000001110101100011000,144.4379162271183
11100000111010110001100000110011,1338.518807495243
11101011000110000011001101110001,72.53599702626043
00011000001100110111000110110001,1790.1235166786732
00110011011100011011000110100000,35.70159888311543
01110001101100011010000010011001,1516.8393915347049
10110001101000001001100110001010,176.45066082914227
10100000100110011000101010100011,1051.7307396555584
10011001100010101010001100100101,639.6631569938667
10001010101000110010010111110100,1072.5820222931088
10100011001001011111010001001110,84.15685356717321
00100101111101000100111000011110,734.7644828765154
11110100010011100001111000011000,1256.0292580442083
01001110000111100001100000110011,566.3337722321908
00011110000110000011001101011111,2643.684471290176
00011000001100110101111111000011,3244.436191599268
00110011010111111100001100110100,3127.972859594997
01011111110000110011010000010101,699.7433308131533
11000011001101000001010100100001,371.86338376456524
00110100000101010010000100010000,1612.713577948794
00010101001000010001000011011000,450.76386081589186
00100001000100001101100000111010,63.05407537428196
00010000110110000011101011010101,170.84168329200307
11011000001110101101010100001110,2504.031399421815
00111010110101010000111000110110,2641.339296894759
11010101000011100011011010011010,2629.4947942793196
00001110001101101001101001100100,738.1996441752069
00110110100110100110010011110000,1500.049179904726
10011010011001001111000001010111,2519.529479920663
01100100111100000101011111001001,1570.7582428020778
11110000010101111100100111110100,73.7835747748304
01010111110010011111010011011100,3411.2399989285195
11001001111101001101110000100010,1822.1125784462893
11110100110111000010001011111110,1924.4271378607302
11011100001000101111111010101001,2225.217049147048
00100010111111101010100101011110,183.40721736598516
11111110101010010101111001101000,1614.6323139372607
10101001010111100110100000011001,5905.703756953711
01011110011010000001100100001111,2225.027282349259
01101000000110010000111100000110,2196.5047478597503
00011001000011110000011010110010,251.04850309333887
00001111000001101011001001001111,944.7625321490248
00000110101100100100111110100011,200.15715673105115
10110010010011111010001100110001,517.2463706555111
01001111101000110011000111010100,2023.8607472616063
10100011001100011101010001100100,2364.6684822016214
00110001110101000110010011111111,860.9466955454776
11010100011001001111111111100001,244.29552720041633
01100100111111111110000101101000,5143.630920082477
11111111111000010110100001111011,2210.702151586855
11100001011010000111101101011011,4520.945232877139
01101000011110110101101101101110,143.31117202891934
01111011010110110110111000110100,1047.3396544624106
01011011011011100011010000110011,556.6896263964868
01101110001101000011001101011101,1951.708010287555
00110100001100110101110101010000,884.0311748114102
00110011010111010101000001011000,295.4929187791693
01011101010100000101100011011101,167.6209292941705
01010000010110001101110110000111,189.9048722071648
01011000110111011000011100010000,1879.862179395461
11011101100001110001000001101011,149.90179101415399
10000111000100000110101110110100,1241.170654871843
00010000011010111011010000000000,740.3576689239286
01101011101101000000000001010101,183.97008400129718
10110100000000000101010100100010,1996.9750894649412
00000000010101010010001011110011,945.6644579725752
01010101001000101111001110011100,794.656060351163
00100010111100111001110010100000,952.290210348281
11110011100111001010000000100101,284.0592683428976
10011100101000000010010110000011,183.61760386707982
10100000001001011000001100011000,1116.4943712986137
00100101100000110001100011111000,4195.562722582157
10000011000110001111100001011101,455.4894275349079
00011000111110000101110101011111,91.81584846266767
11111000010111010101111100011000,531.6204102391686
01011101010111110001100010010011,155.52173244893737
01011111000110001001001100110100,78.00337790772981
00011000100100110011010011010110,126.66029716443018
10010011001101001101011011000111,439.6463420431168
00110100110101101100011110110000,235.43139416635506
11010110110001111011000010011101,176.59208686573135
11000111101100001001110110101111,418.1281483146073
10110000100111011010111110000110,446.7933956992041
10011101101011111000011011111101,784.4715728021179
10101111100001101111110100100010,163.17387160696393
10000110111111010010001011111010,154.96491928335894
11111101001000101111101010101110,163.85805669728177
00100010111110101010111010110010,381.4048636767339
11111010101011101011001001000010,2.4811102059737276
10101110101100100100001001100000,197.55461271995011
10110010010000100110000010010011,1347.2973832627515
01000010011000001001001101101010,573.0269725053134
01100000100100110110101011000001,16.201165507648284
10010011011010101100000110111100,191.25232923388316
01101010110000011011110001110000,3393.3015112571675
11000001101111000111000000111000,381.44950209320206
10111100011100000011100010111100,2025.3110969173056
01110000001110001011110001110100,299.69370756677364
00111000101111000111010011100010,197.08473443241942
10111100011101001110001001000011,1540.071223414199
01110100111000100100001100110100,1296.612660868479
11100010010000110011010000011110,53.00944688922905
01000011001101000001111001011111,2018.0064903805853
00110100000111100101111101101001,1216.7831325182283
00011110010111110110100100110110,245.8187334427691
01011111011010010011011011000010,962.4093830030621
01101001001101101100001000101111,1222.2436118293012
00110110110000100010111100011100,1877.931618090622
11000010001011110001110001011001,854.7528424961754
00101111000111000101100100011111,145.6466966102674
00011100010110010001111111000000,219.7788203990488
01011001000111111100000001100010,1331.5128629886017
00011111110000000110001000001111,654.9719971369746
11000000011000100000111110111001,692.5588249800251
01100010000011111011100101011000,1375.3522348856975
00001111101110010101100011010000,790.0912122738425
10111001010110001101000011000000,546.2158682182258
01011000110100001100000001111100,156.7572685059171
11010000110000000111110011111001,1170.0977383426477
11000000011111001111100101000100,1924.2745692360868
01111100111110010100010011000000,1691.1684733618683
11111001010001001100000001111100,1090.376856361219
01000100110000000111110011111001,1.55495941976116
11000000011111001111100110101001,1.2632616888532695
01111100111110011010100101011001,332.43530123057917
11111001101010010101100110010100,106.96459132790837
10101001010110011001010000001110,216.88698988889476
01011001100101000000111011100011,753.0844521674168
10010100000011101110001110101101,444.58313977623243
00001110111000111010110111111000,52.61615373440348
11100011101011011111100010010110,341.92990677606815
10101101111110001001011011010101,67.71825585572716
11111000100101101101010101100011,337.6275711787009
10010110110101010110001101010000,192.88826121332477
11010101011000110101000010100100,965.0846839394275
01100011010100001010010000101001,45.5249154103726
01010000101001000010100101011001,286.77082604461094
10100100001010010101100100011111,93.62991629218062
00101001010110010001111111000000,229.55657021635616
01011001000111111100000000101101,405.2441593959896
00011111110000000010110100110110,512.4332555555648
11000000001011010011011010011010,243.59994517029673
00101101001101101001101000000100,675.997893630598
00110110100110100000010000110111,97.23800636567006
10011010000001000011011100110100,279.9894822792714
00000100001101110011010011010011,283.555450791819
00110111001101001101001101010010,344.0785441909962
00110100110100110101001000101001,603.102051709482
11010011010100100010100110010000,114.39314077310027
01010010001010011001000010101000,300.7571481681028
00101001100100001010100000101001,77.44625932106081
10010000101010000010100100010010,369.5683654534894
10101000001010010001001001001110,518.7865835429991
00101001000100100100111000101111,277.01571393461114
00010010010011100010111100101001,336.6331333964645
01001110001011110010100101000101,175.64981570789848
00101111001010010100010110100010,596.5915915067087
00101001010001011010001011010110,284.13301748473816
01000101101000101101011000000001,614.7557335159493
10100010110101100000000101001111,91.9508382294686
11010110000000010100111101101000,472.25843394497196
00000001010011110110100000011011,348.28819026624734
01001111011010000001101110000111,227.11123143235548
01101000000110111000011110110111,61.293086354626155
00011011100001111011011101010100,23.806105783678767
10000111101101110101010000110101,91.74096428503967
10110111010101000011010110011100,606.5900977929283
01010100001101011001110001010101,397.14241252953013
00110101100111000101010111001010,67.49228030600517
10011100010101011100101000111011,43.79887355973906
01010101110010100011101110000111,503.9408111378113
11001010001110111000011100001101,541.4621775781902
00111011100001110000110110110110,57.48728418962137
10000111000011011011011010100011,41.14276057448791
00001101101101101010001101111110,222.84895763307458
10110110101000110111111001111100,181.94814166083154
10100011011111100111110001000010,1050.630895503153
01111110011111000100001011100010,13.29472332460724
01111100010000101110001001001101,55.171531651151156
01000010111000100100110110110000,89.13487180138817
11100010010011011011000000110010,628.2887475793145
01001101101100000011001000011100,366.1582336266119
10110000001100100001110000110100,1005.622192061055
00110010000111000011010000001000,778.0041442671943
00011100001101000000100011001010,1317.7843634679245
00110100000010001100101000000100,94.55836675564379
00001000110010100000010001100000,1509.9232132147936
11001010000001000110000010000100,451.0280643679502
00000100011000001000010010110110,1057.867481939829
01100000100001001011011010100011,1093.538385325887
10000100101101101010001101111110,3266.042939882489
10110110101000110111111011010000,3380.8220122364482
10100011011111101101000001000001,3320.2897533655496
01111110110100000100000111111110,900.5683642939489
11010000010000011111111011100011,4052.7611371560856
01000001111111101110001111100000,27.93096179559697
11111110111000111110000001100111,1044.0573312961571
11100011111000000110011100011100,139.52120265549394
11100000011001110001110001111001,1190.9541630154013
01100111000111000111100100111100,142.96497388036641
00011100011110010011110001100111,682.8386060331712
01111001001111000110011100110000,2504.800097931776
00111100011001110011000000010000,307.59463803510243
01100111001100000001000011101001,533.6394588471774
00110000000100001110100101111011,1022.0984797356963
00010000111010010111101100110001,2451.171335205621
11101001011110110011000100100101,16.460565758642808
01111011001100010010010110011001,951.3208622422251
00110001001001011001100101100111,980.1856515042778
00100101100110010110011101011110,642.4708552400607
10011001011001110101111010000111,1422.4144754981958
01100111010111101000011111011000,114.6032978411499
01011110100001111101100010011010,217.76360337147577
10000111110110001001101000010000,522.7201865474805
11011000100110100001000001110100,781.1943054530424
10011010000100000111010010011010,986.6018327017077
00010000011101001001101001111011,197.18475035015948
01110100100110100111101100110001,904.0037908023382
10011010011110110011000100100101,113.41129866553486
01111011001100010010010100000011,191.2942158100816
00110001001001010000001111001010,204.86668956335944
00100101000000111100101001001111,385.42522794978345
00000011110010100100111100010010,1808.992147033352
11001010010011110001001011011100,250.21396061414285
01001111000100101101110001110010,157.4306881479655
00010010110111000111001000011111,39.24761141692188
11011100011100100001111100000000,223.583764639403
01110010000111110000000001001000,234.77538336351722
00011111000000000100100011001010,233.54000207119114
00000000010010001100101001010100,75.6870931697731
01001000110010100101010000100111,45.324104251060405
11001010010101000010011100100101,343.2967712632485
01010100001001110010010110011000,78.0849700461276
00100111001001011001100011000011,762.241672348918
00100101100110001100001110000101,1033.1460579344466
10011000110000111000010111101111,71.45834236529124
11000011100001011110111111001110,183.0938370120827
10000101111011111100111011100001,41.24305766592708
11101111110011101110000101010011,261.21407468029264
11001110111000010101001100111001,274.8131484729035
11100001010100110011100101101000,339.88672805837564
01010011001110010110100000011011,1139.4044134769279
00111001011010000001101110101100,356.8217557723412
01101000000110111010110001100000,239.95861971586115
00011011101011000110000010100100,65.63003281031608
10101100011000001010010001000100,383.0476241448845
01100000101001000100010001100000,80.95243389331857
10100100010001000110000010001000,108.7340063313488
01000100011000001000100001000101,0.38411626376197794
01100000100010000100010100100111,484.203863386226
10001000010001010010011111101111,114.88870813559244
01000101001001111110111101101111,545.8572040171296
00100111111011110110111101100111,84.57096001598427
11101111011011110110011101010001,616.8762194372205
01101111011001110101000101000101,374.4267269351482
01100111010100010100010100010110,743.74483759731
01010001010001010001011011001010,359.05723204449333
01000101000101101100101000000100,323.1456058167507
00010110110010100000010001100000,11.770861745820023
